batch_pos_mean,epoch,lr,lr_per_step,step,test_loss,test_loss_y,train_loss,train_loss_pos,train_loss_y,train_per_step,train_pos_per_step,train_y_per_step,val_loss,val_loss_y
,45.0,0.0003968114615418017,,19779,0.08080679178237915,0.08080679178237915,0.04941357672214508,0.08051664382219315,0.041361913084983826,,,,0.07981603592634201,0.07981603592634201
0.009713022969663143,,,0.0003968032542616129,19799.0,,,,,,0.047015294432640076,0.08097230643033981,0.038918063044548035,,
0.006767133250832558,,,0.00039678163011558354,19849.0,,,,,,0.04493003338575363,0.0794934630393982,0.03698068484663963,,
0.0075964657589793205,,,0.0003967599186580628,19899.0,,,,,,0.04646826162934303,0.07912398874759674,0.03855586051940918,,
0.00220116856507957,,,0.00039673817809671164,19949.0,,,,,,0.05032733455300331,0.08125799894332886,0.042201533913612366,,
0.0021093592513352633,,,0.00039671637932769954,19999.0,,,,,,0.04558904469013214,0.08063682168722153,0.03752536326646805,,
0.00685105100274086,,,0.0003966944932471961,20049.0,,,,,,0.047436587512493134,0.08078315854072571,0.039358269423246384,,
0.005414036102592945,,,0.0003966726071666926,20099.0,,,,,,0.052939318120479584,0.08017488569021225,0.04492183029651642,,
0.006338564679026604,,,0.0003966506337746978,20149.0,,,,,,0.04638881981372833,0.07974566519260406,0.038414254784584045,,
0.0085842814296484,,,0.00039662860217504203,20199.0,,,,,,0.048653483390808105,0.07983070611953735,0.04067040979862213,,
,46.0,0.0003966237709391862,,20209,0.08136103302240372,0.08136103302240372,0.04883567988872528,0.08038666844367981,0.04079701751470566,,,,0.08057825267314911,0.08057825267314911
0.006154820788651705,,,0.00039660654147155583,20249.0,,,,,,0.051095571368932724,0.07986721396446228,0.043108850717544556,,
0.006284920498728752,,,0.0003965844225604087,20299.0,,,,,,0.05112433433532715,0.0816245824098587,0.042961880564689636,,
0.007604279089719057,,,0.0003965622163377702,20349.0,,,,,,0.05251824110746384,0.0794340968132019,0.04457482695579529,,
0.011551963165402412,,,0.0003965399810113013,20399.0,,,,,,0.04881150275468826,0.07984288036823273,0.04082721471786499,,
0.005994650535285473,,,0.0003965177165810019,20449.0,,,,,,0.04371264949440956,0.08107958734035492,0.03560468927025795,,
0.004405582323670387,,,0.0003964953648392111,20499.0,,,,,,0.04554571211338043,0.0804455429315567,0.03750115633010864,,
0.005125339608639479,,,0.0003964729839935899,20549.0,,,,,,0.050356484949588776,0.08125579357147217,0.04223090410232544,,
0.0058228624984622,,,0.0003964505158364773,20599.0,,,,,,0.04539738595485687,0.07982665300369263,0.03741471841931343,,
,47.0,0.0003964320640079677,,20639,0.08508770167827606,0.08508770167827606,0.04872623831033707,0.08038276433944702,0.040687959641218185,,,,0.083982452750206,0.083982452750206
0.007802179083228111,,,0.0003964280185755342,20649.0,,,,,,0.056330062448978424,0.07972424477338791,0.048357635736465454,,
0.006604584865272045,,,0.00039640546310693026,20699.0,,,,,,0.04740993678569794,0.08080742508172989,0.03932919353246689,,
0.008059377782046795,,,0.0003963828494306654,20749.0,,,,,,0.0438566617667675,0.079830601811409,0.03587359935045242,,
0.0024336790665984154,,,0.0003963601775467396,20799.0,,,,,,0.04334329813718796,0.08156951516866684,0.035186342895030975,,
0.005790834315121174,,,0.0003963374765589833,20849.0,,,,,,0.0494096539914608,0.0799088329076767,0.04141877219080925,,
0.009786016307771206,,,0.0003963146882597357,20899.0,,,,,,0.04987597465515137,0.08134112507104874,0.04174186289310455,,
0.006021328270435333,,,0.0003962918708566576,20949.0,,,,,,0.04928961023688316,0.07950149476528168,0.041339460760354996,,
0.0059777842834591866,,,0.00039626899524591863,20999.0,,,,,,0.05208706855773926,0.08129926770925522,0.04395714029669762,,
0.004409672226756811,,,0.0003962460614275187,21049.0,,,,,,0.04757319390773773,0.08076824247837067,0.039496369659900665,,
,48.0,0.00039623642805963755,,21069,0.08085303008556366,0.08085303008556366,0.04771902784705162,0.08026402443647385,0.03969261795282364,,,,0.0800132006406784,0.0800132006406784
0.0027165445499122143,,,0.0003962230694014579,21099.0,,,,,,0.048954129219055176,0.07976460456848145,0.04097766801714897,,
0.0045429375022649765,,,0.00039620004827156663,21149.0,,,,,,0.04275393486022949,0.0800466388463974,0.03474927321076393,,
0.007537524215877056,,,0.000396176939830184,21199.0,,,,,,0.0404273122549057,0.07872115075588226,0.032555196434259415,,
0.009089969098567963,,,0.0003961538022849709,21249.0,,,,,,0.04606324061751366,0.07988058775663376,0.03807518258690834,,
0.003395688021555543,,,0.00039613060653209686,21299.0,,,,,,0.04677867144346237,0.08100995421409607,0.038677677512168884,,
0.00932999700307846,,,0.00039610735257156193,21349.0,,,,,,0.0449981614947319,0.08243239670991898,0.036754921078681946,,
0.0027421903796494007,,,0.0003960840404033661,21399.0,,,,,,0.046622589230537415,0.0809074267745018,0.038531847298145294,,
0.00129777193069458,,,0.00039606067002750933,21449.0,,,,,,0.047646619379520416,0.08145104348659515,0.03950151801109314,,
0.005687987431883812,,,0.0003960372705478221,21499.0,,,,,,0.055991820991039276,0.08000269532203674,0.0479915514588356,,
,49.0,0.00039603677578270435,,21499,0.07992883026599884,0.07992883026599884,0.045882634818553925,0.08010860532522202,0.037871770560741425,,,,0.07846663892269135,0.07846663892269135
